gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000096	37	3.307836	2.23127422124308	genic	protein_coding
ENSELUG00000000097	6	0.513114	0.346116929847466	genic	protein_coding
ENSELUG00000000098	1480.967	66.95669	45.1650977668676	genic	protein_coding
ENSELUG00000000099	81.817	4.012536	2.70662394949744	genic	protein_coding
ENSELUG00000000100	23	0.843472	0.568957266908137	genic	protein_coding
ENSELUG00000000101	1249.832	52.713584	35.5575249463794	genic	protein_coding
ENSELUG00000000102	83	5.143017	3.46918083348598	genic	protein_coding
ENSELUG00000000103	5231.463	212.765529	143.519279682199	genic	protein_coding
ENSELUG00000000104	0	0	0	genic	protein_coding
ENSELUG00000000105	28.823	0.601148	0.405499557883715	genic	protein_coding
ENSELUG00000000106	0	0	0	genic	protein_coding
ENSELUG00000000107	26	0.369077	0.248957927706734	genic	protein_coding
ENSELUG00000000108	778.063	24.659041	16.633558164273	genic	protein_coding
ENSELUG00000000109	159.522	111.10779	74.9468678635489	genic	protein_coding
ENSELUG00000000110	12	1.0497	0.708066708881234	genic	protein_coding
ENSELUG00000000111	63	1.584869	1.0690606619395	genic	protein_coding
ENSELUG00000000112	890.567	147.042102	99.1860695723717	genic	protein_coding
ENSELUG00000000113	14	0.518826	0.34996991359628	genic	protein_coding
ENSELUG00000000114	1	5.703981	3.84757459673344	genic	snoRNA
ENSELUG00000000115	21	0.229678	0.154927451235995	genic	protein_coding
ENSELUG00000000116	10	0.311584	0.210176486062732	genic	protein_coding
ENSELUG00000000117	1	0.03198	0.0215718522911516	genic	protein_coding
ENSELUG00000000121	6	0.412461	0.278222256656056	genic	protein_coding
ENSELUG00000000122	0	0	0	genic	protein_coding
ENSELUG00000000123	0	0	0	genic	protein_coding
ENSELUG00000000124	9	0.100139	0.0675479586173743	genic	protein_coding
ENSELUG00000000125	0	0	0	genic	protein_coding
ENSELUG00000000126	8	0.582739	0.39308191470586	genic	protein_coding
ENSELUG00000000127	1085.634	17.971815	12.1227435454629	genic	protein_coding
ENSELUG00000000128	24	2.869343	1.93549228795028	genic	protein_coding
ENSELUG00000000129	1845.829	72.990547	49.2351875714309	genic	protein_coding
ENSELUG00000000130	123.214	4.680794	3.15739201917788	genic	protein_coding
ENSELUG00000000131	158	6.532339	4.4063368362642	genic	protein_coding
ENSELUG00000000133	900.97	36.828083	24.8420877624225	genic	protein_coding
ENSELUG00000000135	1356.13	45.464291	30.6675725445258	genic	protein_coding
ENSELUG00000000136	0	0	0	genic	protein_coding
ENSELUG00000000138	0	0	0	genic	protein_coding
ENSELUG00000000139	0	0	0	genic	snRNA
ENSELUG00000000140	1271.951	328.500183	221.587161516331	genic	protein_coding
ENSELUG00000000141	491.932	17.77843	11.9922972460469	genic	protein_coding
ENSELUG00000000142	1	0.134065	0.0904324695876561	genic	protein_coding
ENSELUG00000000143	20	0.522717	0.352594556412567	genic	protein_coding
ENSELUG00000000144	581.267	44.284498	29.871752646773	genic	protein_coding
ENSELUG00000000145	0	0	0	genic	protein_coding
ENSELUG00000000147	215	10.077883	6.79795508078512	genic	protein_coding
ENSELUG00000000148	1051.689	35.834624	24.1719579686353	genic	protein_coding
ENSELUG00000000149	62	0.916183	0.618003888294689	genic	protein_coding
ENSELUG00000000150	707.001	18.346747	12.3756509164205	genic	protein_coding
ENSELUG00000000151	45	3.551415	2.39557848044341	genic	protein_coding
ENSELUG00000000152	836.26	41.106708	27.7281999109287	genic	protein_coding
ENSELUG00000000153	2	1.101825	0.743227209215075	genic	protein_coding
ENSELUG00000000154	4	0.166314	0.112185773669499	genic	protein_coding
ENSELUG00000000155	433.393	36.891123	24.8846108883898	genic	protein_coding
ENSELUG00000000156	396.956	33.427269	22.5480959776295	genic	protein_coding
ENSELUG00000000157	0	0	0	genic	protein_coding
ENSELUG00000000158	2847.725	167.610553	113.060353088	genic	protein_coding
ENSELUG00000000159	0	0	0	genic	protein_coding
ENSELUG00000000160	442.299	26.74711	18.0420483469413	genic	protein_coding
ENSELUG00000000161	225	6.72134	4.53382594367132	genic	protein_coding
ENSELUG00000000162	901.859	21.842286	14.73353868959	genic	protein_coding
ENSELUG00000000163	0	0	0	genic	protein_coding
ENSELUG00000000164	1	0.050048	0.0337594766562713	genic	protein_coding
ENSELUG00000000168	5.105	0.179202	0.120879270615352	genic	protein_coding
ENSELUG00000000169	1627.547	29.014648	19.5715979029318	genic	protein_coding
ENSELUG00000000170	748.198	37.331535	25.1816872677285	genic	protein_coding
ENSELUG00000000171	3011.095	148.584511	100.226489182145	genic	protein_coding
ENSELUG00000000172	833.808	11.85827	7.99890084016868	genic	protein_coding
ENSELUG00000000173	3	0.446913	0.301461576704048	genic	protein_coding
ENSELUG00000000174	332.396	13.139225	8.86295875297707	genic	protein_coding
ENSELUG00000000175	2870.658	81.203804	54.7753741515831	genic	protein_coding
ENSELUG00000000176	1199.005	84.267884	56.8422247196966	genic	protein_coding
ENSELUG00000000177	806.918	17.987504	12.1333264344746	genic	protein_coding
ENSELUG00000000179	10	0.479993	0.323775425165314	genic	protein_coding
ENSELUG00000000180	50	10.459338	7.05526248903155	genic	protein_coding
ENSELUG00000000181	701.933	16.657768	11.2363636896896	genic	protein_coding
ENSELUG00000000185	105.073	4.467921	3.01380024579532	genic	protein_coding
ENSELUG00000000186	15.09	0.983484	0.663401237608223	genic	protein_coding
ENSELUG00000000187	3061.892	273.434211	184.442852127567	genic	protein_coding
ENSELUG00000000188	532.957	28.906665	19.4987588370795	genic	protein_coding
ENSELUG00000000189	3857.539	92.701042	62.5307437542165	genic	protein_coding
ENSELUG00000000190	1	0.051695	0.0348704472855248	genic	protein_coding
ENSELUG00000000191	3	0.238473	0.160860047887048	genic	protein_coding
ENSELUG00000000192	421.996	15.489376	10.448234244969	genic	protein_coding
ENSELUG00000000193	6.919	3.361864	2.26771837495122	genic	protein_coding
ENSELUG00000000195	1	0.032987	0.0222511160577929	genic	protein_coding
ENSELUG00000000196	91.999	1.737416	1.17196001626903	genic	protein_coding
ENSELUG00000000197	0	0	0	genic	protein_coding
ENSELUG00000000198	270.767	30.54183	20.6017462620845	genic	protein_coding
ENSELUG00000000199	0	0	0	genic	protein_coding
ENSELUG00000000200	4	0.259941	0.175341114959795	genic	protein_coding
ENSELUG00000000201	1432.575	36.688091	24.7476572825619	genic	protein_coding
ENSELUG00000000202	809.926	16.2802	10.9816782260915	genic	protein_coding
ENSELUG00000000203	321.488	11.944211	8.0568716518558	genic	protein_coding
ENSELUG00000000204	27.208	0.80757	0.54473986099954	genic	protein_coding
ENSELUG00000000205	7	0.205019	0.138293920727943	genic	protein_coding
ENSELUG00000000207	1096.409	19.761949	13.3302640654556	genic	protein_coding
ENSELUG00000000208	1	0.066059	0.0445595681832766	genic	protein_coding
ENSELUG00000000209	306	18.371651	12.3924497097119	genic	protein_coding
ENSELUG00000000210	445.349	7.261166	4.89796123869706	genic	protein_coding
ENSELUG00000000211	3971.536	187.954262	126.78303869157	genic	protein_coding
ENSELUG00000000214	11	0.959363	0.647130610681553	genic	protein_coding
ENSELUG00000000215	92	3.631829	2.44982109864668	genic	protein_coding
ENSELUG00000000216	564.15	11.698922	7.89141392588193	genic	protein_coding
ENSELUG00000000217	337.001	10.223159	6.89594984043018	genic	protein_coding
ENSELUG00000000218	109.823	1.908615	1.28744092747581	genic	protein_coding
ENSELUG00000000219	45	2.767472	1.86677602263596	genic	protein_coding
ENSELUG00000000221	77	5.496438	3.70757813206607	genic	protein_coding
ENSELUG00000000222	5926.809	383.802504	258.890898225833	genic	protein_coding
ENSELUG00000000224	0	0	0	genic	protein_coding
ENSELUG00000000225	1	0.060431	0.0407632459601808	genic	protein_coding
ENSELUG00000000226	1379.918	43.850888	29.5792645019335	genic	protein_coding
ENSELUG00000000228	0	0	0	genic	protein_coding
ENSELUG00000000230	1136.035	22.293259	15.0377389067038	genic	protein_coding
ENSELUG00000000231	1082.931	53.368199	35.9990902399245	genic	protein_coding
ENSELUG00000000232	64.999	0.584209	0.394073491405922	genic	protein_coding
ENSELUG00000000233	77.961	5.919018	3.9926260789452	genic	protein_coding
ENSELUG00000000234	0	0	0	genic	protein_coding
ENSELUG00000000236	93	3.901827	2.63194608222724	genic	protein_coding
ENSELUG00000000237	942.575	38.800903	26.172837657264	genic	protein_coding
ENSELUG00000000238	971.098	42.31697	28.5445724280517	genic	protein_coding
ENSELUG00000000242	95	4.031902	2.7196871293433	genic	protein_coding
ENSELUG00000000243	1216.018	58.261376	39.2997435069182	genic	protein_coding
ENSELUG00000000244	316.514	12.093961	8.15788431228731	genic	protein_coding
ENSELUG00000000245	1456.542	55.885056	37.6968159260393	genic	protein_coding
ENSELUG00000000246	0	0	0	genic	protein_coding
ENSELUG00000000247	0	0	0	genic	protein_coding
ENSELUG00000000248	78.031	1.615308	1.08959304505052	genic	protein_coding
ENSELUG00000000249	1798.465	46.779609	31.5548097431465	genic	protein_coding
ENSELUG00000000250	1130.643	46.975567	31.6869916390587	genic	protein_coding
ENSELUG00000000251	341.931	9.125642	6.15562855803406	genic	protein_coding
ENSELUG00000000252	9934.582	1990.824426	1342.89463587519	genic	protein_coding
ENSELUG00000000253	100.039	4.285031	2.89043326438417	genic	protein_coding
ENSELUG00000000254	2248.808	24.326123	16.4089909997619	genic	pseudogene
ENSELUG00000000255	464.001	15.776212	10.6417171662881	genic	protein_coding
ENSELUG00000000256	790.002	98.866483	66.6895924897327	genic	protein_coding
ENSELUG00000000257	1823.276	76.535293	51.6262675314575	genic	protein_coding
ENSELUG00000000258	1619.099	26.777706	18.0626866331421	genic	protein_coding
ENSELUG00000000259	444.28	10.163225	6.8555218418305	genic	protein_coding
ENSELUG00000000260	28	0.829113	0.559271518720249	genic	protein_coding
ENSELUG00000000261	43	2.660701	1.79475450165476	genic	protein_coding
ENSELUG00000000262	1	0.044101	0.0297479755438423	genic	protein_coding
ENSELUG00000000263	497.543	33.990374	22.9279339352408	genic	protein_coding
ENSELUG00000000264	955.357	23.998697	16.1881284197656	genic	protein_coding
ENSELUG00000000265	1	0.068105	0.0459396810596898	genic	protein_coding
ENSELUG00000000266	2	0.144251	0.0973033541229177	genic	protein_coding
ENSELUG00000000267	142.001	8.00747	5.40137461118911	genic	protein_coding
ENSELUG00000000268	0	0	0	genic	protein_coding
ENSELUG00000000269	0	0	0	genic	protein_coding
ENSELUG00000000270	529.001	17.892538	12.0692678814827	genic	protein_coding
ENSELUG00000000271	1346.62	98.253697	66.2762426123692	genic	protein_coding
ENSELUG00000000272	1417.23	44.203217	29.8169252006792	genic	protein_coding
ENSELUG00000000273	2123.435	222.208007	149.888627420738	genic	protein_coding
ENSELUG00000000274	1	0.028591	0.0192858295452256	genic	protein_coding
ENSELUG00000000275	2	0.083473	0.0563060420981644	genic	protein_coding
ENSELUG00000000277	0	0	0	genic	protein_coding
ENSELUG00000000278	1364.59	39.987295	26.9731088574955	genic	protein_coding
ENSELUG00000000280	456.055	8.089733	5.45686445750015	genic	protein_coding
ENSELUG00000000281	143.258	9.147453	6.17034099300349	genic	protein_coding
ENSELUG00000000282	168.751	14.538789	9.80702341464102	genic	protein_coding
ENSELUG00000000283	53.981	0.972572	0.656040635600685	genic	protein_coding
ENSELUG00000000284	219	7.221013	4.87087635486196	genic	protein_coding
ENSELUG00000000285	1	0.154438	0.104174913200152	genic	protein_coding
ENSELUG00000000286	36	1.792697	1.20924937106913	genic	protein_coding
ENSELUG00000000287	124	5.72491	3.86169208568282	genic	protein_coding
ENSELUG00000000288	289	7.916894	5.34027729745792	genic	protein_coding
ENSELUG00000000289	1119.194	120.698241	81.4160296014328	genic	protein_coding
ENSELUG00000000292	0	0	0	genic	protein_coding
ENSELUG00000000293	10	0.367873	0.248145779171445	genic	protein_coding
ENSELUG00000000294	10	0.406452	0.274168933941312	genic	protein_coding
ENSELUG00000000296	297.759	106.979584	72.1622196440539	genic	protein_coding
ENSELUG00000000297	2904.746	101.865402	68.7124892283546	genic	protein_coding
ENSELUG00000000298	68	2.492705	1.68143414838696	genic	protein_coding
ENSELUG00000000299	0	0	0	genic	protein_coding
ENSELUG00000000300	6	0.518661	0.349858614170762	genic	protein_coding
ENSELUG00000000301	133.657	3.485999	2.35145264274866	genic	protein_coding
ENSELUG00000000302	0	0	0	genic	protein_coding
ENSELUG00000000303	1	0.051363	0.0346464993505447	genic	protein_coding
ENSELUG00000000304	0	0	0	genic	protein_coding
ENSELUG00000000305	141	5.934968	4.00338502341187	genic	protein_coding
ENSELUG00000000306	1	0.050421	0.0340110808121375	genic	protein_coding
ENSELUG00000000307	358.025	8.217098	5.54277749586984	genic	protein_coding
ENSELUG00000000308	0	0	0	genic	protein_coding
ENSELUG00000000309	5	0.118242	0.0797591919515432	genic	protein_coding
ENSELUG00000000310	0	0	0	genic	protein_coding
ENSELUG00000000311	756.211	27.977239	18.8718219894386	genic	protein_coding
ENSELUG00000000313	4	0.149559	0.100883822914707	genic	protein_coding
ENSELUG00000000314	0	0	0	genic	snoRNA
ENSELUG00000000316	1037.063	59.913703	40.414307421261	genic	protein_coding
ENSELUG00000000317	7	0.340831	0.229904815142136	genic	protein_coding
ENSELUG00000000318	0	0	0	genic	protein_coding
ENSELUG00000000319	1131.639	118.704008	80.070835739327	genic	protein_coding
ENSELUG00000000320	5	0.945583	0.637835422295935	genic	protein_coding
ENSELUG00000000321	640.049	18.550314	12.5129654022039	genic	protein_coding
ENSELUG00000000322	1	0.044888	0.0302788400764607	genic	protein_coding
ENSELUG00000000323	0	0	0	genic	snoRNA
ENSELUG00000000324	8	0.234834	0.158405389647914	genic	protein_coding
ENSELUG00000000325	1	0.056876	0.0383652492467648	genic	protein_coding
ENSELUG00000000326	152	12.060792	8.13551042959047	genic	protein_coding
ENSELUG00000000327	932.821	107.773926	72.6980366638369	genic	protein_coding
ENSELUG00000000328	2	0.060988	0.041138965839048	genic	protein_coding
ENSELUG00000000329	6	0.211399	0.142597498514608	genic	protein_coding
ENSELUG00000000330	34	1.474295	0.994473857835627	genic	protein_coding
ENSELUG00000000331	479.201	13.620979	9.18792204655654	genic	protein_coding
ENSELUG00000000332	51	2.641085	1.7815226863157	genic	protein_coding
ENSELUG00000000333	9.047	0.311266	0.209961981715372	genic	protein_coding
ENSELUG00000000334	610.865	25.184535	16.9880259237442	genic	protein_coding
ENSELUG00000000335	591.458	11.276688	7.60659937052539	genic	protein_coding
ENSELUG00000000336	1793.525	43.346352	29.238933793129	genic	protein_coding
ENSELUG00000000337	465.001	11.018584	7.43249738916968	genic	protein_coding
ENSELUG00000000338	1369.437	124.496186	83.9779029144382	genic	protein_coding
ENSELUG00000000339	1913.325	63.621045	42.9150652079021	genic	protein_coding
ENSELUG00000000341	28	1.106158	0.746149999583354	genic	protein_coding
ENSELUG00000000343	282	8.461438	5.70759508151148	genic	protein_coding
ENSELUG00000000347	410.076	9.835994	6.63479079751887	genic	protein_coding
ENSELUG00000000349	324.834	16.991895	11.4617463754458	genic	protein_coding
ENSELUG00000000350	341.191	7.774691	5.24435540529537	genic	protein_coding
ENSELUG00000000351	2297.159	43.403709	29.2776234970647	genic	protein_coding
ENSELUG00000000352	27	1.214367	0.81914151192148	genic	protein_coding
ENSELUG00000000354	796.045	137.333733	92.6373671941355	genic	protein_coding
ENSELUG00000000355	117.163	14.559764	9.82117193252116	genic	protein_coding
ENSELUG00000000356	142	12.558838	8.47146336099131	genic	protein_coding
ENSELUG00000000357	0	0	0	genic	protein_coding
ENSELUG00000000358	438.995	32.76425	22.1008618333447	genic	protein_coding
ENSELUG00000000359	1	0.179888	0.121342006408714	genic	protein_coding
ENSELUG00000000360	3	0.095557	0.0644572072978603	genic	protein_coding
ENSELUG00000000362	33	2.20144	1.48496368067019	genic	protein_coding
ENSELUG00000000363	0	0	0	genic	protein_coding
ENSELUG00000000364	1100.522	89.752506	60.5418324638117	genic	protein_coding
ENSELUG00000000365	221	16.111497	10.8678809716489	genic	protein_coding
ENSELUG00000000366	147.023	7.654265	5.16312301367516	genic	protein_coding
ENSELUG00000000368	0	0	0	genic	protein_coding
ENSELUG00000000369	0	0	0	genic	protein_coding
ENSELUG00000000370	0	0	0	genic	protein_coding
ENSELUG00000000371	349.009	8.228699	5.55060285729665	genic	protein_coding
ENSELUG00000000372	3771.424	111.904146	75.484043410865	genic	protein_coding
ENSELUG00000000373	1467.191	29.169979	19.6763751821137	genic	protein_coding
ENSELUG00000000374	64	2.062439	1.39120167190464	genic	protein_coding
ENSELUG00000000375	1199.073	12.527343	8.45021866155698	genic	protein_coding
ENSELUG00000000376	3	0.156159	0.105335799935395	genic	protein_coding
ENSELUG00000000377	1	0.032596	0.0219873701464158	genic	protein_coding
ENSELUG00000000378	647.117	11.542872	7.78615165102157	genic	protein_coding
ENSELUG00000000379	1331.929	101.386679	68.3895704714948	genic	protein_coding
ENSELUG00000000380	53	2.613098	1.76264428012207	genic	protein_coding
ENSELUG00000000381	37	0.572123	0.385920977122281	genic	protein_coding
ENSELUG00000000382	7	0.41571	0.280413843525786	genic	protein_coding
ENSELUG00000000383	11	0.36407	0.245580496048767	genic	protein_coding
ENSELUG00000000384	8	0.156598	0.105631923861468	genic	protein_coding
ENSELUG00000000385	22	1.139963	0.768952890974923	genic	protein_coding
ENSELUG00000000389	759.561	17.563985	11.847645092683	genic	protein_coding
ENSELUG00000000390	4	0.145779	0.0983340542574044	genic	protein_coding
ENSELUG00000000391	18	0.24572	0.165748453564158	genic	protein_coding
ENSELUG00000000392	0	0	0	genic	protein_coding
ENSELUG00000000393	3266.048	283.993881	191.565792761817	genic	protein_coding
ENSELUG00000000394	108.163	2.721809	1.83597441253055	genic	protein_coding
ENSELUG00000000395	140	5.26107	3.54881253700466	genic	protein_coding
ENSELUG00000000396	402.001	20.19409	13.621761308137	genic	protein_coding
ENSELUG00000000397	0	0	0	genic	protein_coding
ENSELUG00000000398	489	24.66908	16.6403298911383	genic	protein_coding
ENSELUG00000000399	9	0.395263	0.2666214838073	genic	protein_coding
ENSELUG00000000400	17	1.581437	1.06674563388874	genic	protein_coding
ENSELUG00000000402	56	3.863305	2.60596137634983	genic	protein_coding
ENSELUG00000000403	1603.098	53.41861	36.0330945753169	genic	protein_coding
ENSELUG00000000404	0	0	0	genic	protein_coding
ENSELUG00000000405	8307.921	837.507691	564.934090148701	genic	protein_coding
ENSELUG00000000406	47	5.098947	3.4394537687433	genic	protein_coding
ENSELUG00000000407	0	0	0	genic	pseudogene
ENSELUG00000000408	1244.744	47.925962	32.3280729573279	genic	protein_coding
ENSELUG00000000409	958.973	62.089804	41.8821788828817	genic	protein_coding
ENSELUG00000000410	4	0.060232	0.0406290121075874	genic	protein_coding
ENSELUG00000000411	63	4.423161	2.98360774709138	genic	protein_coding
ENSELUG00000000412	103.001	6.644232	4.48181336123023	genic	protein_coding
ENSELUG00000000413	0	0	0	genic	protein_coding
ENSELUG00000000414	2	0.057475	0.0387692998884909	genic	protein_coding
ENSELUG00000000415	1221.008	36.944763	24.9207933198125	genic	protein_coding
ENSELUG00000000416	4	0.177292	0.119590895447244	genic	protein_coding
ENSELUG00000000417	1	0.173536	0.117057315797289	genic	protein_coding
ENSELUG00000000418	63	2.149935	1.45022139635951	genic	protein_coding
ENSELUG00000000419	165	1.618078	1.09146152631526	genic	protein_coding
ENSELUG00000000420	1	0.053781	0.0362775418408513	genic	protein_coding
ENSELUG00000000421	2	0.108758	0.0733618358812091	genic	protein_coding
ENSELUG00000000422	21	0.789211	0.532355944920327	genic	protein_coding
ENSELUG00000000424	24	1.645986	1.11028664369304	genic	protein_coding
ENSELUG00000000425	235.351	4.337725	2.92597757910055	genic	protein_coding
ENSELUG00000000426	5	0.129677	0.0874725794108714	genic	protein_coding
ENSELUG00000000427	1	0.032536	0.0219468976280459	genic	protein_coding
ENSELUG00000000428	37	2.553759	1.72261763399622	genic	protein_coding
ENSELUG00000000429	323.827	27.855837	18.7899312448529	genic	protein_coding
ENSELUG00000000430	2990.888	161.828416	109.160058988838	genic	protein_coding
ENSELUG00000000431	862.815	37.261194	25.1342393108175	genic	protein_coding
ENSELUG00000000432	458.548	8.116242	5.47474589065794	genic	protein_coding
ENSELUG00000000433	125.005	9.120285	6.1520150366856	genic	protein_coding
ENSELUG00000000435	14	0.307592	0.207483714507189	genic	protein_coding
ENSELUG00000000436	301.347	148.625735	100.254296500433	genic	protein_coding
ENSELUG00000000437	2	0.203482	0.137257149715701	genic	protein_coding
ENSELUG00000000438	380.578	18.963509	12.791682772668	genic	protein_coding
ENSELUG00000000439	39	1.643283	1.10846335674048	genic	protein_coding
ENSELUG00000000440	2339.224	82.361682	55.5564114620013	genic	protein_coding
ENSELUG00000000442	523.617	20.830003	14.0507113177062	genic	protein_coding
ENSELUG00000000443	5146.263	201.945953	136.221021541959	genic	protein_coding
ENSELUG00000000444	1171.055	37.982944	25.6210899797087	genic	protein_coding
ENSELUG00000000447	0	0	0	genic	protein_coding
ENSELUG00000000448	465.117	22.684282	15.3015003325462	genic	protein_coding
ENSELUG00000000449	158	9.614216	6.48519222786824	genic	protein_coding
ENSELUG00000000450	0	0	0	genic	protein_coding
ENSELUG00000000451	1546.905	254.992359	172.00304889682	genic	protein_coding
ENSELUG00000000452	47.704	8.581382	5.78850234390079	genic	protein_coding
ENSELUG00000000453	4	0.112355	0.075788163357484	genic	protein_coding
ENSELUG00000000454	1	0.156072	0.105277114783759	genic	protein_coding
ENSELUG00000000455	1.001	0.099476	0.0671007372893871	genic	protein_coding
ENSELUG00000000456	0	0	0	genic	protein_coding
ENSELUG00000000457	0	0	0	genic	protein_coding
ENSELUG00000000458	85.001	0.948929	0.64009243973703	genic	protein_coding
ENSELUG00000000459	769.513	19.559761	13.1938797730528	genic	protein_coding
ENSELUG00000000460	105.01	5.596213	3.77488055740533	genic	protein_coding
ENSELUG00000000461	377.991	6.77593	4.5706491899682	genic	protein_coding
ENSELUG00000000462	923.6	75.18436	50.7150065204742	genic	protein_coding
ENSELUG00000000463	2810.706	574.428622	387.476215934764	genic	protein_coding
ENSELUG00000000464	1891.166	129.526917	87.3713421279629	genic	protein_coding
ENSELUG00000000465	87	0.898245	0.605903954386037	genic	protein_coding
ENSELUG00000000467	1922.062	94.792284	63.9413742585646	genic	protein_coding
ENSELUG00000000468	2	0.072142	0.0486628070040107	genic	protein_coding
