gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000000056	250	2.824922	2.50786589214282	genic	protein_coding
ENSELUG00000000057	0	0	0	genic	protein_coding
ENSELUG00000000058	2	0.042733	0.0379368468116781	genic	protein_coding
ENSELUG00000000059	2326	20.391713	18.1030419654296	genic	protein_coding
ENSELUG00000000060	2911.827	105.282002	93.4656397140566	genic	protein_coding
ENSELUG00000000062	5043	920.345129	817.049871826154	genic	protein_coding
ENSELUG00000000063	89	2.003301	1.77845981219857	genic	protein_coding
ENSELUG00000000064	151	3.984722	3.53749533384324	genic	protein_coding
ENSELUG00000000065	141.999	2.198337	1.95160587858198	genic	protein_coding
ENSELUG00000000066	76	1.789973	1.58907475482741	genic	protein_coding
ENSELUG00000000067	1649	28.891181	25.6485692042558	genic	protein_coding
ENSELUG00000000068	759	26.055562	23.1312068936461	genic	protein_coding
ENSELUG00000000069	44	1.461604	1.29756036429307	genic	protein_coding
ENSELUG00000000070	0	0	0	genic	protein_coding
ENSELUG00000000071	107	9.182299	8.1517204629215	genic	protein_coding
ENSELUG00000000072	749	3.005842	2.66848027271916	genic	protein_coding
ENSELUG00000000073	53	13.10799	11.6368101616785	genic	protein_coding
ENSELUG00000000074	6	0.091048	0.0808291959026903	genic	protein_coding
ENSELUG00000000075	1041	20.692965	18.3704828419352	genic	protein_coding
ENSELUG00000000076	90539	3498.961718	3106.25452684557	genic	protein_coding
ENSELUG00000000078	0	0	0	genic	snoRNA
ENSELUG00000000080	992	29.497735	26.1870464041016	genic	protein_coding
ENSELUG00000000081	35	1.459808	1.2959659389807	genic	protein_coding
ENSELUG00000000082	992	8.15321	7.23813162645828	genic	protein_coding
ENSELUG00000000083	0	0	0	genic	snoRNA
ENSELUG00000000084	3	5.079887	4.50974410735579	genic	snoRNA
ENSELUG00000000085	292	3.937677	3.49573044585843	genic	protein_coding
ENSELUG00000000086	218	7.526639	6.68188404160256	genic	protein_coding
ENSELUG00000000087	727.813	8.264845	7.33723723322172	genic	protein_coding
ENSELUG00000000089	713	11.746565	10.4281851723122	genic	protein_coding
ENSELUG00000000090	379	5.25844	4.66825714900429	genic	protein_coding
ENSELUG00000000091	236	20.759662	18.4296940808325	genic	protein_coding
ENSELUG00000000092	146	3.969725	3.52418152737904	genic	protein_coding
ENSELUG00000000093	57	1.585672	1.40770354895671	genic	protein_coding
ENSELUG00000000094	316	4.802179	4.26320476178263	genic	protein_coding
ENSELUG00000000095	71	3.024242	2.68481514228917	genic	protein_coding
ENSELUG00000000096	65	2.785582	2.47294123079044	genic	protein_coding
ENSELUG00000000097	1	0.040819	0.0362376652705377	genic	protein_coding
ENSELUG00000000098	288	6.223074	5.52462511491673	genic	protein_coding
ENSELUG00000000099	113.518	2.660438	2.36184281136281	genic	protein_coding
ENSELUG00000000100	216	3.786865	3.36184488338065	genic	protein_coding
ENSELUG00000000101	1297	31.451055	27.9211348513014	genic	protein_coding
ENSELUG00000000102	659	19.50538	17.3161868594194	genic	protein_coding
ENSELUG00000000103	6273	120.691972	107.146066345993	genic	protein_coding
ENSELUG00000000104	0	0	0	genic	protein_coding
ENSELUG00000000105	328	3.241487	2.8776775737965	genic	protein_coding
ENSELUG00000000106	0	0	0	genic	protein_coding
ENSELUG00000000107	9	0.06112	0.0542601754412226	genic	protein_coding
ENSELUG00000000108	620	9.701502	8.61265053277767	genic	protein_coding
ENSELUG00000000109	112.23	42.823843	38.0174940158274	genic	protein_coding
ENSELUG00000000110	22	0.918503	0.815414494818215	genic	protein_coding
ENSELUG00000000111	35	0.42108	0.373819939050884	genic	protein_coding
ENSELUG00000000112	71	5.592225	4.96457967288598	genic	protein_coding
ENSELUG00000000113	875	15.501691	13.7618532934493	genic	protein_coding
ENSELUG00000000114	5	8.590341	7.62620107591504	genic	snoRNA
ENSELUG00000000115	89	0.465728	0.413456855168352	genic	protein_coding
ENSELUG00000000116	15	0.222646	0.197657248384922	genic	protein_coding
ENSELUG00000000117	55	0.840977	0.746589652520174	genic	protein_coding
ENSELUG00000000121	48	1.575827	1.39896350597211	genic	protein_coding
ENSELUG00000000122	34	0.826268	0.733531522275329	genic	protein_coding
ENSELUG00000000123	0	0	0	genic	protein_coding
ENSELUG00000000124	9407	50.078685	44.4580862887062	genic	protein_coding
ENSELUG00000000125	0	0	0	genic	protein_coding
ENSELUG00000000126	450	15.652165	13.8954387914752	genic	protein_coding
ENSELUG00000000127	1391	11.015391	9.77907474171569	genic	protein_coding
ENSELUG00000000128	22	1.255261	1.11437634300596	genic	protein_coding
ENSELUG00000000129	634	12.158114	10.7935438264788	genic	protein_coding
ENSELUG00000000130	1996	31.765796	28.2005507851781	genic	protein_coding
ENSELUG00000000131	564	11.145731	9.89478598626755	genic	protein_coding
ENSELUG00000000133	192	4.01478	3.56417976370929	genic	protein_coding
ENSELUG00000000135	493	7.629899	6.77355461941768	genic	protein_coding
ENSELUG00000000136	2	0.108252	0.0961022989506418	genic	protein_coding
ENSELUG00000000138	0	0	0	genic	protein_coding
ENSELUG00000000139	0	0	0	genic	snRNA
ENSELUG00000000140	4	0.494105	0.438648952656827	genic	protein_coding
ENSELUG00000000141	145	2.772039	2.46091823412813	genic	protein_coding
ENSELUG00000000142	36	2.302953	2.04448026526325	genic	protein_coding
ENSELUG00000000143	9	0.112857	0.100190455166395	genic	protein_coding
ENSELUG00000000144	222	8.075331	7.1689934032386	genic	protein_coding
ENSELUG00000000145	0	0	0	genic	protein_coding
ENSELUG00000000147	38	0.851246	0.755706107716605	genic	protein_coding
ENSELUG00000000148	591	10.506933	9.32768370302962	genic	protein_coding
ENSELUG00000000149	242	1.710783	1.51877267215087	genic	protein_coding
ENSELUG00000000150	489	6.019898	5.3442526442779	genic	protein_coding
ENSELUG00000000151	129	4.860399	4.31489041973728	genic	protein_coding
ENSELUG00000000152	377	9.02135	8.00883563018117	genic	protein_coding
ENSELUG00000000153	10	2.820498	2.50393842132882	genic	protein_coding
ENSELUG00000000154	28	0.556469	0.494013507323326	genic	protein_coding
ENSELUG00000000155	672	27.252077	24.1934306144913	genic	protein_coding
ENSELUG00000000156	138	5.54699	4.92442163891864	genic	protein_coding
ENSELUG00000000157	425	22.216128	19.7226931103511	genic	protein_coding
ENSELUG00000000158	138	3.847554	3.41572243225749	genic	protein_coding
ENSELUG00000000159	0	0	0	genic	protein_coding
ENSELUG00000000160	444	17.96149	15.9455758930917	genic	protein_coding
ENSELUG00000000161	1681	24.100085	21.3952035380952	genic	protein_coding
ENSELUG00000000162	99	1.103118	0.979309165778314	genic	protein_coding
ENSELUG00000000163	9	0.646121	0.573603383773857	genic	protein_coding
ENSELUG00000000164	2	0.047831	0.0424626710001492	genic	protein_coding
ENSELUG00000000168	7220.681	120.333301	106.827650911018	genic	protein_coding
ENSELUG00000000169	2108	15.896187	14.1120728970301	genic	protein_coding
ENSELUG00000000170	542	12.712821	11.2859930924879	genic	protein_coding
ENSELUG00000000171	466	10.988567	9.75526134272952	genic	protein_coding
ENSELUG00000000172	530	3.594071	3.19068918534375	genic	protein_coding
ENSELUG00000000173	56	3.979662	3.5330032447115	genic	protein_coding
ENSELUG00000000174	2124	36.00795	31.9665851485401	genic	protein_coding
ENSELUG00000000175	1049	14.189615	12.5970386018227	genic	protein_coding
ENSELUG00000000176	533	17.888831	15.8810718013479	genic	protein_coding
ENSELUG00000000177	391	3.522109	3.12680386556134	genic	protein_coding
ENSELUG00000000179	109	2.470338	2.19307875129448	genic	protein_coding
ENSELUG00000000180	41	4.093044	3.63365977631943	genic	protein_coding
ENSELUG00000000181	684.999	7.221564	6.41104924083797	genic	protein_coding
ENSELUG00000000185	238	5.190696	4.60811642051787	genic	protein_coding
ENSELUG00000000186	21	0.65374	0.580367262646349	genic	protein_coding
ENSELUG00000000187	4975	206.542297	183.36095011867	genic	protein_coding
ENSELUG00000000188	23	0.633551	0.562444182116525	genic	protein_coding
ENSELUG00000000189	1472.633	16.295282	14.4663753302388	genic	protein_coding
ENSELUG00000000190	1	0.024701	0.0219286746330765	genic	protein_coding
ENSELUG00000000191	42	1.593867	1.41497878026792	genic	protein_coding
ENSELUG00000000192	262	5.272701	4.6809175606857	genic	protein_coding
ENSELUG00000000193	0	0	0	genic	protein_coding
ENSELUG00000000195	1	0.015772	0.0140018240683731	genic	protein_coding
ENSELUG00000000196	75	0.650185	0.577211259313666	genic	protein_coding
ENSELUG00000000197	11	0.593863	0.527210578665752	genic	protein_coding
ENSELUG00000000198	36	1.956076	1.73653512657665	genic	protein_coding
ENSELUG00000000199	35	1.555341	1.38077675934108	genic	protein_coding
ENSELUG00000000200	226	7.014737	6.22743554146	genic	protein_coding
ENSELUG00000000201	1188	12.884638	11.4385261514503	genic	protein_coding
ENSELUG00000000202	1688.999	15.80795	14.0337392075601	genic	protein_coding
ENSELUG00000000203	14.119	0.250766	0.222621190358207	genic	protein_coding
ENSELUG00000000204	31.837	0.451846	0.401132906289506	genic	protein_coding
ENSELUG00000000205	46	0.524209	0.465374219696791	genic	protein_coding
ENSELUG00000000207	156	1.390466	1.2344065625827	genic	protein_coding
ENSELUG00000000208	11	0.347054	0.308102273029745	genic	protein_coding
ENSELUG00000000209	22	0.625654	0.555433504671182	genic	protein_coding
ENSELUG00000000210	195	1.487356	1.32042207957387	genic	protein_coding
ENSELUG00000000211	41	1.111932	0.987133923408205	genic	protein_coding
ENSELUG00000000214	17	0.707647	0.628223991663201	genic	protein_coding
ENSELUG00000000215	112	2.423921	2.1518713795102	genic	protein_coding
ENSELUG00000000216	167	1.473846	1.30842837914503	genic	protein_coding
ENSELUG00000000217	377	5.311206	4.71510093855488	genic	protein_coding
ENSELUG00000000218	393.996	3.273384	2.90599460285489	genic	protein_coding
ENSELUG00000000219	0	0	0	genic	protein_coding
ENSELUG00000000221	46	1.507816	1.33858574432399	genic	protein_coding
ENSELUG00000000222	357	10.771105	9.56220626629303	genic	protein_coding
ENSELUG00000000224	1291.958	506.724913	449.852465311162	genic	protein_coding
ENSELUG00000000225	15	0.433017	0.384417185684422	genic	protein_coding
ENSELUG00000000226	232	3.540797	3.14339441135069	genic	protein_coding
ENSELUG00000000228	0	0	0	genic	protein_coding
ENSELUG00000000230	778	7.027487	6.23875454075443	genic	protein_coding
ENSELUG00000000231	574	12.947854	11.4946470815991	genic	protein_coding
ENSELUG00000000232	799	3.465904	3.07690705337754	genic	protein_coding
ENSELUG00000000233	20	0.725002	0.643631147173384	genic	protein_coding
ENSELUG00000000234	96	6.284129	5.57882758565567	genic	protein_coding
ENSELUG00000000236	897	17.988206	15.9692934134956	genic	protein_coding
ENSELUG00000000237	82	1.650962	1.4656657029907	genic	protein_coding
ENSELUG00000000238	163	3.394892	3.01386511001314	genic	protein_coding
ENSELUG00000000242	50	1.014282	0.900443705282626	genic	protein_coding
ENSELUG00000000243	620	13.477525	11.9648702718171	genic	protein_coding
ENSELUG00000000244	223	3.181027	2.82400332302464	genic	protein_coding
ENSELUG00000000245	128	2.347698	2.08420329455182	genic	protein_coding
ENSELUG00000000246	0	0	0	genic	protein_coding
ENSELUG00000000247	0	0	0	genic	protein_coding
ENSELUG00000000248	133	1.370884	1.21702235519576	genic	protein_coding
ENSELUG00000000249	720	7.694721	6.83110129959521	genic	protein_coding
ENSELUG00000000250	266	4.874589	4.32748780012849	genic	protein_coding
ENSELUG00000000251	61	0.741083	0.657907290518775	genic	protein_coding
ENSELUG00000000252	16004	969.711405	860.875506587934	genic	protein_coding
ENSELUG00000000253	113	2.313457	2.05380534515256	genic	protein_coding
ENSELUG00000000254	2496	12.918422	11.4685183924043	genic	pseudogene
ENSELUG00000000255	269	4.329812	3.84385403709932	genic	protein_coding
ENSELUG00000000256	40	2.388844	2.12073125886309	genic	protein_coding
ENSELUG00000000257	87	1.665916	1.47894133557493	genic	protein_coding
ENSELUG00000000258	381	3.014321	2.67600762919112	genic	protein_coding
ENSELUG00000000259	254	2.761043	2.45115637403075	genic	protein_coding
ENSELUG00000000260	0	0	0	genic	protein_coding
ENSELUG00000000261	56	1.655186	1.4694156208746	genic	protein_coding
ENSELUG00000000262	264	5.564543	4.94000457182963	genic	protein_coding
ENSELUG00000000263	870	28.38479	25.1990131751024	genic	protein_coding
ENSELUG00000000264	451	5.385904	4.78141518242118	genic	protein_coding
ENSELUG00000000265	1	0.032525	0.0288745452589294	genic	protein_coding
ENSELUG00000000266	0	0	0	genic	protein_coding
ENSELUG00000000267	249	6.870432	6.09932666356331	genic	protein_coding
ENSELUG00000000268	0	0	0	genic	protein_coding
ENSELUG00000000269	35	3.15848	2.80398689344883	genic	protein_coding
ENSELUG00000000270	723.143	9.848611	8.74324870275449	genic	protein_coding
ENSELUG00000000271	663	23.099024	20.5064969692574	genic	protein_coding
ENSELUG00000000272	549.001	7.332658	6.50967456692546	genic	protein_coding
ENSELUG00000000273	139	7.702893	6.83835611231946	genic	protein_coding
ENSELUG00000000274	110	1.270741	1.12811893979638	genic	protein_coding
ENSELUG00000000275	0	0	0	genic	protein_coding
ENSELUG00000000277	0	0	0	genic	protein_coding
ENSELUG00000000278	916	12.853531	11.4109104564658	genic	protein_coding
ENSELUG00000000280	241	2.052909	1.82250004098274	genic	protein_coding
ENSELUG00000000281	73	2.226428	1.9765440753804	genic	protein_coding
ENSELUG00000000282	178	7.305491	6.48555666466414	genic	protein_coding
ENSELUG00000000283	785.999	6.726698	5.97172469928208	genic	protein_coding
ENSELUG00000000284	1669	28.034739	24.888250271415	genic	protein_coding
ENSELUG00000000285	5	0.368361	0.327017874438877	genic	protein_coding
ENSELUG00000000286	587	13.163517	11.6861050694292	genic	protein_coding
ENSELUG00000000287	25	0.50763	0.450655969555429	genic	protein_coding
ENSELUG00000000288	69	0.896481	0.795864141683943	genic	protein_coding
ENSELUG00000000289	246	12.023233	10.6738012426488	genic	protein_coding
ENSELUG00000000292	0	0	0	genic	protein_coding
ENSELUG00000000293	78.863	1.312648	1.16532249300671	genic	protein_coding
ENSELUG00000000294	9	0.174566	0.154973523986788	genic	protein_coding
ENSELUG00000000296	0	0	0	genic	protein_coding
ENSELUG00000000297	0	0	0	genic	protein_coding
ENSELUG00000000298	120	2.102938	1.86691401868478	genic	protein_coding
ENSELUG00000000299	2	0.084252	0.0747959473375963	genic	protein_coding
ENSELUG00000000300	112	4.794146	4.25607334834482	genic	protein_coding
ENSELUG00000000301	439	5.475576	4.86102281416472	genic	protein_coding
ENSELUG00000000302	10	0.545465	0.484244545108745	genic	protein_coding
ENSELUG00000000303	14	0.3436	0.305035933926768	genic	protein_coding
ENSELUG00000000304	9	0.270958	0.240546934181983	genic	protein_coding
ENSELUG00000000305	81	1.62358	1.44135693132952	genic	protein_coding
ENSELUG00000000306	46	1.108297	0.983906898903479	genic	protein_coding
ENSELUG00000000307	249	2.733249	2.42648184333354	genic	protein_coding
ENSELUG00000000308	0	0	0	genic	protein_coding
ENSELUG00000000309	299	3.381728	3.00217857615338	genic	protein_coding
ENSELUG00000000310	17	0.555938	0.493542104293887	genic	protein_coding
ENSELUG00000000311	1632	28.864284	25.6246909984501	genic	protein_coding
ENSELUG00000000313	450.165	8.046325	7.14324290178494	genic	protein_coding
ENSELUG00000000314	0	0	0	genic	snoRNA
ENSELUG00000000316	299	8.089068	7.18118862624312	genic	protein_coding
ENSELUG00000000317	34	0.791107	0.702316829397567	genic	protein_coding
ENSELUG00000000318	1	0.032551	0.0288976271398435	genic	protein_coding
ENSELUG00000000319	409	20.465004	18.1681071244326	genic	protein_coding
ENSELUG00000000320	24	2.165366	1.92233539028891	genic	protein_coding
ENSELUG00000000321	189	2.505054	2.22389838890275	genic	protein_coding
ENSELUG00000000322	55	1.179956	1.04752322599678	genic	protein_coding
ENSELUG00000000323	0	0	0	genic	snoRNA
ENSELUG00000000324	77	1.062734	0.943457678130763	genic	protein_coding
ENSELUG00000000325	5	0.135862	0.12061348095215	genic	protein_coding
ENSELUG00000000326	28	1.060666	0.941621780833439	genic	protein_coding
ENSELUG00000000327	172	9.431052	8.37255458303816	genic	protein_coding
ENSELUG00000000328	163	2.11762	1.87994817928406	genic	protein_coding
ENSELUG00000000329	162	2.728788	2.42252152522747	genic	protein_coding
ENSELUG00000000330	241	4.994732	4.43414650853875	genic	protein_coding
ENSELUG00000000331	410	5.375631	4.77229517616614	genic	protein_coding
ENSELUG00000000332	4	0.098979	0.0878700573461513	genic	protein_coding
ENSELUG00000000333	59.246	1.016257	0.902197040467449	genic	protein_coding
ENSELUG00000000334	785	15.46955	13.7333196498162	genic	protein_coding
ENSELUG00000000335	538	4.906472	4.35579240048178	genic	protein_coding
ENSELUG00000000336	206	2.381059	2.1138200110586	genic	protein_coding
ENSELUG00000000337	666	6.115624	5.42923480321583	genic	protein_coding
ENSELUG00000000338	465	20.17405	17.9098084482984	genic	protein_coding
ENSELUG00000000339	906	14.40785	12.7907799203341	genic	protein_coding
ENSELUG00000000341	146	2.757119	2.44767278554202	genic	protein_coding
ENSELUG00000000343	429	6.155006	5.46419675068354	genic	protein_coding
ENSELUG00000000347	427	4.291079	3.80946824888982	genic	protein_coding
ENSELUG00000000349	89	2.224516	1.97484666936857	genic	protein_coding
ENSELUG00000000350	717.001	7.705323	6.84051338042028	genic	protein_coding
ENSELUG00000000351	323	2.885564	2.56170171608109	genic	protein_coding
ENSELUG00000000352	0	0	0	genic	protein_coding
ENSELUG00000000354	140	11.535941	10.2412006305562	genic	protein_coding
ENSELUG00000000355	0	0	0	genic	protein_coding
ENSELUG00000000356	0	0	0	genic	protein_coding
ENSELUG00000000357	3937	275.916114	244.948572524548	genic	protein_coding
ENSELUG00000000358	392	13.96947	12.4016016528288	genic	protein_coding
ENSELUG00000000359	67	5.749664	5.10434845170291	genic	protein_coding
ENSELUG00000000360	269	4.096773	3.6369702507013	genic	protein_coding
ENSELUG00000000362	21	0.669076	0.593982021327085	genic	protein_coding
ENSELUG00000000363	0	0	0	genic	protein_coding
ENSELUG00000000364	322	12.53604	11.1290531698001	genic	protein_coding
ENSELUG00000000365	100	3.481135	3.09042859676997	genic	protein_coding
ENSELUG00000000366	797	19.826497	17.601263180708	genic	protein_coding
ENSELUG00000000368	0	0	0	genic	protein_coding
ENSELUG00000000369	161	2.729416	2.42307904142801	genic	protein_coding
ENSELUG00000000370	0	0	0	genic	protein_coding
ENSELUG00000000371	778.999	8.480805	7.5289588871531	genic	protein_coding
ENSELUG00000000372	2719	37.036993	32.8801331478294	genic	protein_coding
ENSELUG00000000373	269.667	2.568647	2.28035400632477	genic	protein_coding
ENSELUG00000000374	160	2.46528	2.18858843769203	genic	protein_coding
ENSELUG00000000375	58	0.297091	0.263746887794638	genic	protein_coding
ENSELUG00000000376	238	5.157854	4.57896045386472	genic	protein_coding
ENSELUG00000000377	32	0.498714	0.442740659931182	genic	protein_coding
ENSELUG00000000378	5711.999	49.824408	44.2323481566599	genic	protein_coding
ENSELUG00000000379	45	1.635478	1.45191955514168	genic	protein_coding
ENSELUG00000000380	27	0.662657	0.588283460035245	genic	protein_coding
ENSELUG00000000381	316	2.290684	2.03358828076573	genic	protein_coding
ENSELUG00000000382	112	2.662723	2.36387135358931	genic	protein_coding
ENSELUG00000000383	147	2.290176	2.03313729632325	genic	protein_coding
ENSELUG00000000384	221.051	1.766297	1.56805603896114	genic	protein_coding
ENSELUG00000000385	74	1.832193	1.62655617837336	genic	protein_coding
ENSELUG00000000389	534	5.851391	5.19465808630875	genic	protein_coding
ENSELUG00000000390	7	0.121961	0.108272664544943	genic	protein_coding
ENSELUG00000000391	2010	13.127113	11.6537868850909	genic	protein_coding
ENSELUG00000000392	19	0.596329	0.529399806293992	genic	protein_coding
ENSELUG00000000393	65	2.864304	2.54282783961053	genic	protein_coding
ENSELUG00000000394	43	0.517475	0.45939601254003	genic	protein_coding
ENSELUG00000000395	1139	19.72	17.5067189087191	genic	protein_coding
ENSELUG00000000396	188	4.594764	4.07906905679014	genic	protein_coding
ENSELUG00000000397	50	3.553269	3.15446661207227	genic	protein_coding
ENSELUG00000000398	45	1.084824	0.96306839926127	genic	protein_coding
ENSELUG00000000399	228	5.294361	4.70014654301646	genic	protein_coding
ENSELUG00000000400	414	18.378063	16.3153946768626	genic	protein_coding
ENSELUG00000000402	312.999	10.258855	9.10744882405208	genic	protein_coding
ENSELUG00000000403	338	5.28524	4.69204924163886	genic	protein_coding
ENSELUG00000000404	0	0	0	genic	protein_coding
ENSELUG00000000405	2	0.096187	0.0853914184418336	genic	protein_coding
ENSELUG00000000406	2059.239	112.268818	99.6682879787088	genic	protein_coding
ENSELUG00000000407	9	0.867648	0.770267223514821	genic	pseudogene
ENSELUG00000000408	1498	27.571493	24.4769968481093	genic	protein_coding
ENSELUG00000000409	36	1.113288	0.988337732274342	genic	protein_coding
ENSELUG00000000410	583	4.199708	3.728352305005	genic	protein_coding
ENSELUG00000000411	414.999	12.159114	10.7944315911293	genic	protein_coding
ENSELUG00000000412	37	1.168374	1.03724113581418	genic	protein_coding
ENSELUG00000000413	0	0	0	genic	protein_coding
ENSELUG00000000414	39.999	0.487333	0.432637010443346	genic	protein_coding
ENSELUG00000000415	396	5.767267	5.11997577284642	genic	protein_coding
ENSELUG00000000416	469	9.935236	8.82015131560783	genic	protein_coding
ENSELUG00000000417	2582	84.001775	74.573806427914	genic	protein_coding
ENSELUG00000000418	88	1.435774	1.27462940336953	genic	protein_coding
ENSELUG00000000419	531	2.974101	2.64030173494626	genic	protein_coding
ENSELUG00000000420	2	0.051393	0.0456248886853853	genic	protein_coding
ENSELUG00000000421	1222	31.749703	28.1862639886569	genic	protein_coding
ENSELUG00000000422	89	1.598947	1.41948862469268	genic	protein_coding
ENSELUG00000000424	182	5.961065	5.29202278659247	genic	protein_coding
ENSELUG00000000425	201	1.576915	1.3999293939119	genic	protein_coding
ENSELUG00000000426	837	10.954944	9.7254120318843	genic	protein_coding
ENSELUG00000000427	3	0.047201	0.0419033792703067	genic	protein_coding
ENSELUG00000000428	25	0.856126	0.760038399211259	genic	protein_coding
ENSELUG00000000429	275	11.290945	10.0237018422316	genic	protein_coding
ENSELUG00000000430	2315.001	60.310538	53.5415636916642	genic	protein_coding
ENSELUG00000000431	126.197	2.671329	2.37151145617189	genic	protein_coding
ENSELUG00000000432	6222	52.993976	47.046178584554	genic	protein_coding
ENSELUG00000000433	234	8.969045	7.96240110013449	genic	protein_coding
ENSELUG00000000435	38.881	0.408581	0.362723768683739	genic	protein_coding
ENSELUG00000000436	232	57.378372	50.9384903673385	genic	protein_coding
ENSELUG00000000437	3	0.145611	0.129268298530299	genic	protein_coding
ENSELUG00000000438	433	10.063851	8.93433116613749	genic	protein_coding
ENSELUG00000000439	475	10.801546	9.58923071002022	genic	protein_coding
ENSELUG00000000440	2	0.039394	0.0349726006435131	genic	protein_coding
ENSELUG00000000442	688	13.125258	11.6521400816641	genic	protein_coding
ENSELUG00000000443	711	13.337055	11.8401659713553	genic	protein_coding
ENSELUG00000000444	243	3.782909	3.3583328864231	genic	protein_coding
ENSELUG00000000447	14	0.365323	0.324320845430526	genic	protein_coding
ENSELUG00000000448	775.687	18.07853	16.0494798677913	genic	protein_coding
ENSELUG00000000449	3284	95.456469	84.7428788439074	genic	protein_coding
ENSELUG00000000450	0	0	0	genic	protein_coding
ENSELUG00000000451	1742	140.637721	124.853197236808	genic	protein_coding
ENSELUG00000000452	139	11.928407	10.5896180718964	genic	protein_coding
ENSELUG00000000453	0	0	0	genic	protein_coding
ENSELUG00000000454	3	0.223357	0.198288449051459	genic	protein_coding
ENSELUG00000000455	0	0	0	genic	protein_coding
ENSELUG00000000456	0	0	0	genic	protein_coding
ENSELUG00000000457	0	0	0	genic	protein_coding
ENSELUG00000000458	175	0.910327	0.80815613103537	genic	protein_coding
ENSELUG00000000459	169.413	2.059374	1.8282394394485	genic	protein_coding
ENSELUG00000000460	25	0.63658	0.565133221243021	genic	protein_coding
ENSELUG00000000461	217	1.765933	1.56773289262834	genic	protein_coding
ENSELUG00000000462	70	2.720195	2.41489296358535	genic	protein_coding
ENSELUG00000000463	6115	596.334509	529.404696989453	genic	protein_coding
ENSELUG00000000464	11786	383.548956	340.501204889688	genic	protein_coding
ENSELUG00000000465	115	0.509484	0.452301885217536	genic	protein_coding
ENSELUG00000000467	439	10.346095	9.18489741216549	genic	protein_coding
ENSELUG00000000468	0	0	0	genic	protein_coding
ENSELUG00000000470	1286	18.381765	16.3186811815989	genic	protein_coding
ENSELUG00000000471	2	0.061175	0.0543090024970024	genic	protein_coding
ENSELUG00000000472	1661	19.057462	16.9185410926772	genic	protein_coding
